time,Open,High,Low,Close,Volume,spread
2026-02-02 12:00:00+00:00,1.18613,1.1869399999999999,1.18576,1.1865700000000001,1666,20
2026-02-02 12:30:00+00:00,1.18656,1.18672,1.18578,1.18638,1676,20
2026-02-02 13:00:00+00:00,1.18637,1.18683,1.18607,1.18663,1453,20
2026-02-02 13:30:00+00:00,1.18663,1.18704,1.18596,1.18637,1381,20
2026-02-02 14:00:00+00:00,1.18634,1.1869,1.18502,1.18539,1779,20
2026-02-02 14:30:00+00:00,1.1853799999999999,1.18544,1.18422,1.18489,1780,20
2026-02-02 15:00:00+00:00,1.1849,1.18493,1.18293,1.18297,3239,20
2026-02-02 15:30:00+00:00,1.18297,1.18302,1.18171,1.18199,2417,20
2026-02-02 16:00:00+00:00,1.18198,1.18205,1.18045,1.18118,2529,20
2026-02-02 16:30:00+00:00,1.18119,1.1829,1.18095,1.18197,3634,20
2026-02-02 17:00:00+00:00,1.18181,1.18181,1.17994,1.18034,5129,20
2026-02-02 17:30:00+00:00,1.18033,1.18073,1.17895,1.17913,4143,20
2026-02-02 18:00:00+00:00,1.17914,1.18058,1.17895,1.18015,3294,20
2026-02-02 18:30:00+00:00,1.18014,1.18068,1.17976,1.18053,2538,20
2026-02-02 19:00:00+00:00,1.18055,1.18115,1.18008,1.18033,1963,20
2026-02-02 19:30:00+00:00,1.18032,1.18051,1.1794,1.17991,2089,20
2026-02-02 20:00:00+00:00,1.17992,1.18002,1.17788,1.17863,2181,20
2026-02-02 20:30:00+00:00,1.17868,1.17903,1.17767,1.17788,1472,20
2026-02-02 21:00:00+00:00,1.17787,1.17799,1.1775,1.17773,1321,20
2026-02-02 21:30:00+00:00,1.1777,1.17905,1.17754,1.17878,1219,20
2026-02-02 22:00:00+00:00,1.17877,1.17893,1.17793,1.17827,1055,20
2026-02-02 22:30:00+00:00,1.17827,1.17913,1.17802,1.17905,940,20
2026-02-02 23:00:00+00:00,1.17905,1.17935,1.17893,1.17919,401,20
2026-02-02 23:30:00+00:00,1.17919,1.17929,1.17876,1.1789399999999999,528,20
2026-02-03 00:00:00+00:00,1.17892,1.17892,1.17809,1.17853,146,32
2026-02-03 00:30:00+00:00,1.17861,1.17906,1.1785,1.17871,629,38
2026-02-03 01:00:00+00:00,1.1786699999999999,1.17971,1.17854,1.1795,524,20
2026-02-03 01:30:00+00:00,1.17948,1.1797900000000001,1.17929,1.1797900000000001,387,20
2026-02-03 02:00:00+00:00,1.17978,1.18047,1.17972,1.18039,967,20
2026-02-03 02:30:00+00:00,1.18038,1.18062,1.18007,1.18054,786,20
2026-02-03 03:00:00+00:00,1.18055,1.181,1.18006,1.1807400000000001,1319,20
2026-02-03 03:30:00+00:00,1.18073,1.18139,1.18067,1.18131,1096,20
2026-02-03 04:00:00+00:00,1.1813,1.18134,1.18055,1.18056,871,20
2026-02-03 04:30:00+00:00,1.18053,1.18064,1.17998,1.18005,712,20
2026-02-03 05:00:00+00:00,1.18004,1.18038,1.17999,1.18033,609,20
2026-02-03 05:30:00+00:00,1.18032,1.18116,1.18026,1.18084,1564,20
2026-02-03 06:00:00+00:00,1.18084,1.18156,1.18084,1.18129,735,20
2026-02-03 06:30:00+00:00,1.18129,1.18146,1.18078,1.18082,621,20
2026-02-03 07:00:00+00:00,1.18083,1.18118,1.18039,1.18092,567,20
2026-02-03 07:30:00+00:00,1.18093,1.18122,1.18069,1.18078,656,20
2026-02-03 08:00:00+00:00,1.18079,1.18153,1.18068,1.18144,686,20
2026-02-03 08:30:00+00:00,1.18143,1.18148,1.18099,1.18128,926,20
2026-02-03 09:00:00+00:00,1.18127,1.18193,1.18089,1.18154,1439,20
2026-02-03 09:30:00+00:00,1.18156,1.18236,1.18142,1.18142,1768,20
2026-02-03 10:00:00+00:00,1.18141,1.1817,1.18028,1.18078,1947,20
2026-02-03 10:30:00+00:00,1.1807699999999999,1.18185,1.18044,1.18119,1597,20
2026-02-03 11:00:00+00:00,1.1812,1.1815,1.18045,1.18059,2064,20
2026-02-03 11:30:00+00:00,1.1806,1.18068,1.17911,1.17911,1713,20
2026-02-03 12:00:00+00:00,1.17913,1.1799,1.17876,1.17936,1265,20
2026-02-03 12:30:00+00:00,1.17937,1.17944,1.17858,1.17861,1014,20
2026-02-03 13:00:00+00:00,1.17862,1.17914,1.17816,1.17904,1292,20
2026-02-03 13:30:00+00:00,1.17904,1.17937,1.17859,1.17862,724,20
2026-02-03 14:00:00+00:00,1.17863,1.17945,1.17858,1.17905,835,20
2026-02-03 14:30:00+00:00,1.17905,1.17991,1.17897,1.17956,1040,20
2026-02-03 15:00:00+00:00,1.1795499999999999,1.18057,1.17942,1.17953,1506,20
2026-02-03 15:30:00+00:00,1.17954,1.18007,1.17917,1.17951,1620,20
2026-02-03 16:00:00+00:00,1.17951,1.1795499999999999,1.17792,1.17893,1935,20
2026-02-03 16:30:00+00:00,1.1789399999999999,1.18002,1.17885,1.179,2724,20
2026-02-03 17:00:00+00:00,1.179,1.18087,1.17852,1.1807400000000001,3014,20
2026-02-03 17:30:00+00:00,1.18073,1.18127,1.18018,1.1812,2489,20
2026-02-03 18:00:00+00:00,1.18122,1.18169,1.18092,1.18093,1959,20
2026-02-03 18:30:00+00:00,1.18092,1.18203,1.18092,1.18167,1785,20
2026-02-03 19:00:00+00:00,1.18169,1.18279,1.18154,1.18178,2147,20
2026-02-03 19:30:00+00:00,1.18175,1.18199,1.18127,1.18153,1337,20
2026-02-03 20:00:00+00:00,1.18152,1.18214,1.18128,1.18131,1497,20
2026-02-03 20:30:00+00:00,1.18132,1.18155,1.1808,1.1808,1592,20
2026-02-03 21:00:00+00:00,1.18078,1.18112,1.18049,1.18102,1527,20
2026-02-03 21:30:00+00:00,1.18103,1.18161,1.18091,1.18125,1055,20
2026-02-03 22:00:00+00:00,1.18129,1.18148,1.18086,1.1811099999999999,744,20
2026-02-03 22:30:00+00:00,1.18112,1.18208,1.18112,1.18202,771,20
2026-02-03 23:00:00+00:00,1.18201,1.18243,1.18192,1.18218,406,20
2026-02-03 23:30:00+00:00,1.18217,1.18237,1.18153,1.18153,565,20
2026-02-04 00:00:00+00:00,1.18144,1.18144,1.18105,1.18133,99,80
2026-02-04 00:30:00+00:00,1.18133,1.18188,1.1813,1.1813500000000001,1105,36
2026-02-04 01:00:00+00:00,1.18129,1.18192,1.18116,1.18116,300,20
2026-02-04 01:30:00+00:00,1.18115,1.18159,1.1811,1.18147,245,20
2026-02-04 02:00:00+00:00,1.18146,1.18152,1.18078,1.18139,550,20
2026-02-04 02:30:00+00:00,1.18139,1.18164,1.18116,1.18132,679,20
2026-02-04 03:00:00+00:00,1.18133,1.18255,1.18114,1.18238,1264,20
2026-02-04 03:30:00+00:00,1.18237,1.18309,1.18194,1.1825,1026,20
2026-02-04 04:00:00+00:00,1.1825,1.18306,1.1822,1.18239,926,20
2026-02-04 04:30:00+00:00,1.18238,1.18253,1.18179,1.18212,636,20
2026-02-04 05:00:00+00:00,1.18212,1.18239,1.18203,1.18225,625,20
2026-02-04 05:30:00+00:00,1.18224,1.1827,1.18197,1.1826,583,20
2026-02-04 06:00:00+00:00,1.1826,1.18296,1.18244,1.18286,529,20
2026-02-04 06:30:00+00:00,1.18285,1.18348,1.18275,1.18346,428,20
2026-02-04 07:00:00+00:00,1.18346,1.18347,1.18307,1.18327,453,20
2026-02-04 07:30:00+00:00,1.1832799999999999,1.18352,1.1829399999999999,1.18319,438,20
2026-02-04 08:00:00+00:00,1.18322,1.18351,1.18307,1.18319,623,20
2026-02-04 08:30:00+00:00,1.18319,1.18343,1.18279,1.18287,632,20
2026-02-04 09:00:00+00:00,1.18288,1.1833,1.18231,1.18274,1088,20
2026-02-04 09:30:00+00:00,1.18274,1.18323,1.18236,1.18311,1058,20
2026-02-04 10:00:00+00:00,1.18307,1.1837,1.18261,1.1829,1498,20
2026-02-04 10:30:00+00:00,1.18289,1.183,1.18228,1.18277,1220,20
2026-02-04 11:00:00+00:00,1.18277,1.18317,1.18232,1.18253,1215,20
2026-02-04 11:30:00+00:00,1.18252,1.18256,1.1810100000000001,1.18127,1334,20
2026-02-04 12:00:00+00:00,1.18124,1.18169,1.18088,1.18089,1040,20
2026-02-04 12:30:00+00:00,1.18091,1.1813500000000001,1.18037,1.18125,988,20
2026-02-04 13:00:00+00:00,1.18125,1.18139,1.18049,1.18075,1081,20
2026-02-04 13:30:00+00:00,1.1807400000000001,1.18144,1.1807400000000001,1.18093,972,20
2026-02-04 14:00:00+00:00,1.18092,1.18165,1.18086,1.18147,882,20
2026-02-04 14:30:00+00:00,1.18148,1.18239,1.18147,1.18205,900,20
2026-02-04 15:00:00+00:00,1.18208,1.18258,1.1812,1.18129,1944,20
2026-02-04 15:30:00+00:00,1.1813,1.18236,1.18103,1.18214,1803,20
2026-02-04 16:00:00+00:00,1.18215,1.18247,1.18044,1.18067,2178,20
2026-02-04 16:30:00+00:00,1.18066,1.18189,1.18015,1.18128,2959,20
2026-02-04 17:00:00+00:00,1.18127,1.18211,1.18054,1.18087,3181,20
2026-02-04 17:30:00+00:00,1.18088,1.18091,1.17924,1.17953,2881,20
2026-02-04 18:00:00+00:00,1.17954,1.17982,1.17895,1.17971,2300,20
2026-02-04 18:30:00+00:00,1.17973,1.18046,1.179,1.1801599999999999,2187,20
2026-02-04 19:00:00+00:00,1.1801599999999999,1.1814,1.17999,1.18079,1806,20
2026-02-04 19:30:00+00:00,1.1807699999999999,1.18086,1.17933,1.17967,2217,20
2026-02-04 20:00:00+00:00,1.17966,1.18003,1.17939,1.17954,1368,20
2026-02-04 20:30:00+00:00,1.17953,1.18006,1.17945,1.18,948,20
2026-02-04 21:00:00+00:00,1.18001,1.18007,1.17935,1.17985,1196,20
2026-02-04 21:30:00+00:00,1.17986,1.18085,1.17986,1.18082,1083,20
2026-02-04 22:00:00+00:00,1.1807699999999999,1.18086,1.1801599999999999,1.1801599999999999,607,20
2026-02-04 22:30:00+00:00,1.18015,1.18056,1.18006,1.18026,610,20
2026-02-04 23:00:00+00:00,1.18029,1.18045,1.18014,1.18044,279,20
2026-02-04 23:30:00+00:00,1.18044,1.18069,1.18019,1.18058,556,20
2026-02-05 00:00:00+00:00,1.18059,1.18059,1.1801,1.18021,84,29
2026-02-05 00:30:00+00:00,1.18019,1.18051,1.18019,1.18036,196,40
2026-02-05 01:00:00+00:00,1.18034,1.18062,1.18022,1.18024,307,22
2026-02-05 01:30:00+00:00,1.18026,1.18048,1.17994,1.18006,342,20
2026-02-05 02:00:00+00:00,1.18006,1.18021,1.17991,1.18012,437,20
2026-02-05 02:30:00+00:00,1.18012,1.18037,1.17987,1.18034,463,20
2026-02-05 03:00:00+00:00,1.18035,1.18058,1.18011,1.18026,853,20
2026-02-05 03:30:00+00:00,1.18027,1.18073,1.18012,1.18028,852,20
2026-02-05 04:00:00+00:00,1.1803,1.18044,1.179,1.17939,1520,20
2026-02-05 04:30:00+00:00,1.17938,1.17984,1.17837,1.17846,1433,20
2026-02-05 05:00:00+00:00,1.17848,1.179,1.17818,1.17873,1118,20
2026-02-05 05:30:00+00:00,1.17872,1.17884,1.17832,1.17884,811,20
2026-02-05 06:00:00+00:00,1.17884,1.17895,1.1785700000000001,1.17889,423,20
2026-02-05 06:30:00+00:00,1.1789,1.179,1.17866,1.17866,382,20
2026-02-05 07:00:00+00:00,1.17866,1.17877,1.17836,1.1785,465,20
2026-02-05 07:30:00+00:00,1.17851,1.17893,1.1783299999999999,1.1789,431,20
2026-02-05 08:00:00+00:00,1.17892,1.17899,1.17837,1.17864,620,20
2026-02-05 08:30:00+00:00,1.17864,1.17907,1.17843,1.17896,689,20
2026-02-05 09:00:00+00:00,1.1789399999999999,1.18022,1.17893,1.1799,1171,20
2026-02-05 09:30:00+00:00,1.1798899999999999,1.18025,1.17949,1.17978,1156,20
2026-02-05 10:00:00+00:00,1.17975,1.18078,1.17963,1.18014,1421,20
2026-02-05 10:30:00+00:00,1.1801300000000001,1.18046,1.17945,1.1802,1469,20
2026-02-05 11:00:00+00:00,1.18018,1.18018,1.17852,1.17868,1671,20
2026-02-05 11:30:00+00:00,1.1787,1.17905,1.17793,1.17797,1175,20
2026-02-05 12:00:00+00:00,1.17797,1.17898,1.17795,1.17898,924,20
2026-02-05 12:30:00+00:00,1.17903,1.17908,1.17862,1.17868,873,20
2026-02-05 13:00:00+00:00,1.17868,1.17913,1.17851,1.17896,680,20
2026-02-05 13:30:00+00:00,1.1789,1.17944,1.1789,1.17927,638,20
2026-02-05 14:00:00+00:00,1.17927,1.17959,1.17844,1.1793,2312,20
2026-02-05 14:30:00+00:00,1.1793,1.18027,1.17906,1.17987,3128,20
2026-02-05 15:00:00+00:00,1.17987,1.1802,1.179,1.18005,2739,20
2026-02-05 15:30:00+00:00,1.1801599999999999,1.18144,1.17993,1.18108,3411,20
2026-02-05 16:00:00+00:00,1.18107,1.18208,1.18,1.18064,4008,20
2026-02-05 16:30:00+00:00,1.18064,1.18155,1.17945,1.1797,3477,20
2026-02-05 17:00:00+00:00,1.1797,1.18108,1.17893,1.1791,4149,20
2026-02-05 17:30:00+00:00,1.17907,1.17936,1.17809,1.17903,3424,20
2026-02-05 18:00:00+00:00,1.17905,1.1791800000000001,1.17842,1.1786699999999999,2634,20
2026-02-05 18:30:00+00:00,1.17866,1.18025,1.17866,1.18004,1878,20
2026-02-05 19:00:00+00:00,1.18005,1.18028,1.1795,1.18028,1651,20
2026-02-05 19:30:00+00:00,1.18028,1.18032,1.17964,1.18,1288,20
2026-02-05 20:00:00+00:00,1.18,1.18018,1.17959,1.17966,718,20
2026-02-05 20:30:00+00:00,1.17965,1.1801599999999999,1.17911,1.17925,827,20
2026-02-05 21:00:00+00:00,1.17924,1.17965,1.17916,1.17949,815,20
2026-02-05 21:30:00+00:00,1.1795,1.17961,1.17921,1.17932,733,20
2026-02-05 22:00:00+00:00,1.1792799999999999,1.17939,1.17859,1.179,784,20
2026-02-05 22:30:00+00:00,1.179,1.179,1.17789,1.17799,1001,20
2026-02-05 23:00:00+00:00,1.1779600000000001,1.17807,1.17756,1.1779,635,20
2026-02-05 23:30:00+00:00,1.17792,1.17834,1.17739,1.17759,667,20
2026-02-06 00:00:00+00:00,1.17757,1.178,1.17746,1.17786,90,27
2026-02-06 00:30:00+00:00,1.17787,1.17807,1.17783,1.1779,247,33
2026-02-06 01:00:00+00:00,1.17794,1.17795,1.17741,1.17754,472,20
2026-02-06 01:30:00+00:00,1.17753,1.17784,1.17743,1.17755,609,20
2026-02-06 02:00:00+00:00,1.17755,1.17782,1.17645,1.17724,1282,20
2026-02-06 02:30:00+00:00,1.17725,1.17823,1.17721,1.1782,774,20
2026-02-06 03:00:00+00:00,1.17819,1.17839,1.17775,1.17799,1162,20
2026-02-06 03:30:00+00:00,1.178,1.17873,1.17782,1.17844,923,20
2026-02-06 04:00:00+00:00,1.17843,1.17899,1.17838,1.17893,698,20
2026-02-06 04:30:00+00:00,1.17893,1.17907,1.17855,1.1786699999999999,493,20
2026-02-06 05:00:00+00:00,1.1786699999999999,1.1789399999999999,1.17851,1.17877,420,20
2026-02-06 05:30:00+00:00,1.17876,1.17879,1.17848,1.17866,387,20
2026-02-06 06:00:00+00:00,1.17869,1.17893,1.17863,1.1789100000000001,380,20
2026-02-06 06:30:00+00:00,1.1789,1.17954,1.17883,1.17943,457,20
2026-02-06 07:00:00+00:00,1.17944,1.18003,1.17938,1.17968,478,20
2026-02-06 07:30:00+00:00,1.17967,1.1797900000000001,1.17942,1.17973,537,20
2026-02-06 08:00:00+00:00,1.17972,1.18,1.17934,1.17983,597,20
2026-02-06 08:30:00+00:00,1.17983,1.18008,1.17945,1.17961,615,20
2026-02-06 09:00:00+00:00,1.1796,1.17968,1.17905,1.17926,897,20
2026-02-06 09:30:00+00:00,1.17926,1.17958,1.17876,1.17904,851,20
2026-02-06 10:00:00+00:00,1.17904,1.17931,1.17847,1.17861,1625,20
2026-02-06 10:30:00+00:00,1.17863,1.17948,1.17863,1.17913,1206,20
2026-02-06 11:00:00+00:00,1.17914,1.17943,1.1789100000000001,1.17932,1375,20
2026-02-06 11:30:00+00:00,1.17933,1.17973,1.17908,1.1791,929,20
2026-02-06 12:00:00+00:00,1.17909,1.17988,1.17905,1.17905,729,20
2026-02-06 12:30:00+00:00,1.17905,1.17948,1.17888,1.17911,830,20
2026-02-06 13:00:00+00:00,1.1791,1.17922,1.17847,1.17908,918,20
2026-02-06 13:30:00+00:00,1.17909,1.17921,1.1786699999999999,1.1789100000000001,782,20
2026-02-06 14:00:00+00:00,1.1789,1.17921,1.17873,1.17907,729,20
2026-02-06 14:30:00+00:00,1.17908,1.17922,1.17874,1.17917,910,20
2026-02-06 15:00:00+00:00,1.1791800000000001,1.18007,1.17914,1.18001,919,20
2026-02-06 15:30:00+00:00,1.18003,1.18102,1.18,1.18095,1265,20
2026-02-06 16:00:00+00:00,1.18094,1.18145,1.18089,1.18115,1621,20
2026-02-06 16:30:00+00:00,1.18116,1.18252,1.18106,1.18195,2463,20
2026-02-06 17:00:00+00:00,1.18198,1.18231,1.18067,1.18067,2106,20
2026-02-06 17:30:00+00:00,1.18068,1.18184,1.18042,1.18184,1687,20
2026-02-06 18:00:00+00:00,1.18183,1.18208,1.18091,1.1813,1630,20
2026-02-06 18:30:00+00:00,1.18129,1.18181,1.18104,1.18113,1338,20
2026-02-06 19:00:00+00:00,1.18112,1.18147,1.18093,1.18113,1019,20
2026-02-06 19:30:00+00:00,1.18113,1.18197,1.18113,1.1817,654,20
2026-02-06 20:00:00+00:00,1.1817,1.18217,1.18167,1.18187,637,20
2026-02-06 20:30:00+00:00,1.18186,1.18219,1.18171,1.1818,596,20
2026-02-06 21:00:00+00:00,1.18179,1.18197,1.18144,1.18144,497,20
2026-02-06 21:30:00+00:00,1.18144,1.18203,1.18137,1.18183,425,20
2026-02-06 22:00:00+00:00,1.18183,1.18207,1.18174,1.18203,416,20
2026-02-06 22:30:00+00:00,1.18203,1.18218,1.18185,1.18212,474,20
2026-02-06 23:00:00+00:00,1.18211,1.18231,1.18199,1.18203,362,20
2026-02-06 23:30:00+00:00,1.18202,1.18215,1.18121,1.18133,540,20
2026-02-09 00:00:00+00:00,1.18086,1.18141,1.18086,1.18103,118,25
2026-02-09 00:30:00+00:00,1.18103,1.1813500000000001,1.18103,1.1811099999999999,292,38
2026-02-09 01:00:00+00:00,1.18112,1.18212,1.18087,1.18133,779,20
2026-02-09 01:30:00+00:00,1.18134,1.1826699999999999,1.18121,1.18258,1363,20
2026-02-09 02:00:00+00:00,1.18258,1.18326,1.18231,1.18293,1376,20
2026-02-09 02:30:00+00:00,1.1829399999999999,1.18301,1.18244,1.18297,1129,20
2026-02-09 03:00:00+00:00,1.18298,1.18312,1.18237,1.1825700000000001,1077,20
2026-02-09 03:30:00+00:00,1.1825700000000001,1.18326,1.1824,1.18245,1106,20
2026-02-09 04:00:00+00:00,1.18243,1.18245,1.18149,1.18208,776,20
2026-02-09 04:30:00+00:00,1.18207,1.18248,1.18179,1.18186,616,20
2026-02-09 05:00:00+00:00,1.18186,1.18227,1.18185,1.1822,447,20
2026-02-09 05:30:00+00:00,1.1822,1.1824,1.18173,1.18178,459,20
2026-02-09 06:00:00+00:00,1.1818,1.18245,1.1818,1.18228,303,20
2026-02-09 06:30:00+00:00,1.18229,1.18258,1.18214,1.18255,338,20
2026-02-09 07:00:00+00:00,1.18255,1.18322,1.18247,1.18322,399,20
2026-02-09 07:30:00+00:00,1.18322,1.18353,1.1832,1.18323,356,20
2026-02-09 08:00:00+00:00,1.18322,1.18527,1.18321,1.18469,1944,20
2026-02-09 08:30:00+00:00,1.18468,1.18568,1.18454,1.18509,1078,20
2026-02-09 09:00:00+00:00,1.18508,1.18547,1.18476,1.185,1216,20
2026-02-09 09:30:00+00:00,1.18499,1.18589,1.1846,1.18549,1477,20
2026-02-09 10:00:00+00:00,1.18552,1.18635,1.1851099999999999,1.18512,1679,20
2026-02-09 10:30:00+00:00,1.18512,1.18638,1.18506,1.1863299999999999,1199,20
2026-02-09 11:00:00+00:00,1.18634,1.18687,1.18618,1.18673,1235,20
2026-02-09 11:30:00+00:00,1.18672,1.18686,1.18592,1.18613,896,20
2026-02-09 12:00:00+00:00,1.18612,1.18687,1.18593,1.1861,1080,20
2026-02-09 12:30:00+00:00,1.18607,1.18647,1.18541,1.1859,1604,20
2026-02-09 13:00:00+00:00,1.1859,1.1863299999999999,1.18547,1.18627,1237,20
2026-02-09 13:30:00+00:00,1.18628,1.1871,1.18622,1.18682,1154,20
2026-02-09 14:00:00+00:00,1.18683,1.18766,1.18683,1.18741,983,20
2026-02-09 14:30:00+00:00,1.18739,1.1882,1.18722,1.18804,1106,20
2026-02-09 15:00:00+00:00,1.18807,1.1902,1.18805,1.18952,2335,20
2026-02-09 15:30:00+00:00,1.18951,1.19047,1.18911,1.19027,2371,20
2026-02-09 16:00:00+00:00,1.19028,1.19169,1.19018,1.19154,2972,20
2026-02-09 16:30:00+00:00,1.19156,1.19175,1.19052,1.19175,2392,20
2026-02-09 17:00:00+00:00,1.19177,1.19257,1.1902300000000001,1.1909,2766,20
2026-02-09 17:30:00+00:00,1.19091,1.1914500000000001,1.19055,1.1911100000000001,2247,20
2026-02-09 18:00:00+00:00,1.1911100000000001,1.19166,1.18957,1.1896200000000001,1934,20
2026-02-09 18:30:00+00:00,1.18963,1.19022,1.18919,1.18964,1384,20
2026-02-09 19:00:00+00:00,1.18964,1.19042,1.18963,1.18994,1086,20
2026-02-09 19:30:00+00:00,1.18995,1.19099,1.18991,1.19076,641,20
2026-02-09 20:00:00+00:00,1.19079,1.19132,1.19026,1.19108,1087,20
2026-02-09 20:30:00+00:00,1.19109,1.19163,1.19099,1.1915,765,20
2026-02-09 21:00:00+00:00,1.1915,1.19169,1.19114,1.19162,708,20
2026-02-09 21:30:00+00:00,1.19162,1.19213,1.19162,1.19192,697,20
2026-02-09 22:00:00+00:00,1.19192,1.19202,1.19141,1.19158,504,20
2026-02-09 22:30:00+00:00,1.19159,1.1918199999999999,1.1913,1.19137,561,20
2026-02-09 23:00:00+00:00,1.19136,1.1914,1.19098,1.19108,410,20
2026-02-09 23:30:00+00:00,1.19113,1.19152,1.19096,1.19114,517,20
2026-02-10 00:00:00+00:00,1.19114,1.1912,1.1905999999999999,1.19095,205,33
2026-02-10 00:30:00+00:00,1.19093,1.1911,1.19088,1.19107,125,43
2026-02-10 01:00:00+00:00,1.1911100000000001,1.19135,1.19044,1.1905000000000001,632,20
2026-02-10 01:30:00+00:00,1.19049,1.19054,1.19007,1.19028,365,20
2026-02-10 02:00:00+00:00,1.1903,1.19046,1.19002,1.19026,398,20
2026-02-10 02:30:00+00:00,1.19028,1.19028,1.18974,1.19007,705,20
2026-02-10 03:00:00+00:00,1.19009,1.19035,1.18956,1.18967,728,20
2026-02-10 03:30:00+00:00,1.18966,1.19093,1.18963,1.19046,791,20
2026-02-10 04:00:00+00:00,1.19045,1.19085,1.19045,1.19081,549,20
2026-02-10 04:30:00+00:00,1.19081,1.19133,1.19066,1.19126,597,20
2026-02-10 05:00:00+00:00,1.19126,1.19159,1.19104,1.19104,590,20
2026-02-10 05:30:00+00:00,1.19103,1.19161,1.1909,1.19105,511,20
2026-02-10 06:00:00+00:00,1.19104,1.19117,1.19054,1.19056,451,20
2026-02-10 06:30:00+00:00,1.19055,1.19091,1.19049,1.19058,423,20
2026-02-10 07:00:00+00:00,1.19059,1.19095,1.19044,1.19059,311,20
2026-02-10 07:30:00+00:00,1.19059,1.19076,1.19028,1.19063,379,20
2026-02-10 08:00:00+00:00,1.19063,1.19122,1.19022,1.19042,694,20
2026-02-10 08:30:00+00:00,1.19041,1.19077,1.19,1.19021,659,20
2026-02-10 09:00:00+00:00,1.19022,1.19095,1.19004,1.19008,1080,20
2026-02-10 09:30:00+00:00,1.19007,1.19077,1.18986,1.19076,972,20
2026-02-10 10:00:00+00:00,1.19076,1.19108,1.1898900000000001,1.19066,1353,20
2026-02-10 10:30:00+00:00,1.19065,1.19142,1.19049,1.19082,966,20
2026-02-10 11:00:00+00:00,1.19081,1.19189,1.1907,1.19184,968,20
2026-02-10 11:30:00+00:00,1.19185,1.19189,1.19118,1.19133,874,20
2026-02-10 12:00:00+00:00,1.19134,1.19163,1.19083,1.19096,846,20
2026-02-10 12:30:00+00:00,1.19096,1.19164,1.19085,1.1909,711,20
2026-02-10 13:00:00+00:00,1.19089,1.19096,1.19005,1.1902,731,20
2026-02-10 13:30:00+00:00,1.19021,1.19045,1.1899899999999999,1.19029,625,20
2026-02-10 14:00:00+00:00,1.19032,1.19076,1.19027,1.19032,970,20
2026-02-10 14:30:00+00:00,1.19034,1.19042,1.1890100000000001,1.1892,2015,20
2026-02-10 15:00:00+00:00,1.1892,1.1895,1.18876,1.18917,1407,20
2026-02-10 15:30:00+00:00,1.18917,1.19123,1.18914,1.19045,2909,20
2026-02-10 16:00:00+00:00,1.19047,1.1921599999999999,1.19019,1.19204,2208,20
2026-02-10 16:30:00+00:00,1.1920600000000001,1.1927699999999999,1.19074,1.19139,2967,20
2026-02-10 17:00:00+00:00,1.19138,1.19138,1.19001,1.19008,2444,20
2026-02-10 17:30:00+00:00,1.19007,1.1918199999999999,1.18956,1.19129,3659,20
2026-02-10 18:00:00+00:00,1.19131,1.19139,1.18992,1.19019,2561,20
2026-02-10 18:30:00+00:00,1.1902,1.19068,1.18955,1.18967,1660,20
2026-02-10 19:00:00+00:00,1.18968,1.19042,1.18953,1.19036,990,20
2026-02-10 19:30:00+00:00,1.19036,1.19044,1.18922,1.18947,1020,20
2026-02-10 20:00:00+00:00,1.18948,1.18971,1.18905,1.18906,794,20
2026-02-10 20:30:00+00:00,1.18905,1.18937,1.18895,1.18912,941,20
2026-02-10 21:00:00+00:00,1.18913,1.1895,1.18859,1.18936,751,20
2026-02-10 21:30:00+00:00,1.18937,1.19014,1.18934,1.19013,471,20
2026-02-10 22:00:00+00:00,1.19012,1.19024,1.18975,1.19005,512,20
2026-02-10 22:30:00+00:00,1.19004,1.19018,1.18934,1.18943,660,20
2026-02-10 23:00:00+00:00,1.18942,1.18957,1.18914,1.18951,294,20
2026-02-10 23:30:00+00:00,1.18949,1.18956,1.18924,1.18936,442,20
2026-02-11 00:00:00+00:00,1.18934,1.18934,1.1887699999999999,1.18902,324,35
2026-02-11 00:30:00+00:00,1.18902,1.18915,1.18876,1.18889,439,39
2026-02-11 01:00:00+00:00,1.18889,1.18907,1.1886700000000001,1.1888,447,20
2026-02-11 01:30:00+00:00,1.1888,1.1889,1.18858,1.1886700000000001,231,20
2026-02-11 02:00:00+00:00,1.1886700000000001,1.18939,1.18855,1.18929,330,20
2026-02-11 02:30:00+00:00,1.1892800000000001,1.18995,1.18927,1.18959,672,20
2026-02-11 03:00:00+00:00,1.1896,1.1901,1.1896,1.18998,631,20
2026-02-11 03:30:00+00:00,1.18998,1.1899899999999999,1.18929,1.18967,609,20
2026-02-11 04:00:00+00:00,1.18967,1.19072,1.18967,1.19062,659,20
2026-02-11 04:30:00+00:00,1.19059,1.19118,1.19046,1.19073,703,20
2026-02-11 05:00:00+00:00,1.19075,1.19081,1.19025,1.1907,438,20
2026-02-11 05:30:00+00:00,1.19067,1.19127,1.19059,1.19106,440,20
2026-02-11 06:00:00+00:00,1.19105,1.19139,1.19087,1.19122,318,20
2026-02-11 06:30:00+00:00,1.19122,1.19128,1.19065,1.19071,371,20
2026-02-11 07:00:00+00:00,1.19069,1.1914500000000001,1.19058,1.1914500000000001,462,20
2026-02-11 07:30:00+00:00,1.1914500000000001,1.1918199999999999,1.1911100000000001,1.19174,562,20
2026-02-11 08:00:00+00:00,1.19174,1.19247,1.19164,1.19176,868,20
